author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
amit kumar,5,Ahh...its been wonderful on 56 th floor...the view is preet nice....i class clicked  so many pics of surrounding from skypark...,6 years ago,,https://www.google.com/maps/contrib/107419299636323917684/reviews
Philip Tham,3,Pls show landmark & how high is Tiger Sky Tower?,12 years ago,,https://www.google.com/maps/contrib/116904125696073466030/reviews
sugar gal,2,"7margolr

I out more

Rod
,but the most

..",10 years ago,,https://www.google.com/maps/contrib/115683090912196194975/reviews
drea,5,,5 years ago,,https://www.google.com/maps/contrib/102518166812451696365/reviews
Ajax Valerio,5,,11 years ago,,https://www.google.com/maps/contrib/105114543358874298465/reviews
