author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Zozo,5,"a cozy new Japanese spot. By day, it dishes out hearty, budget-friendly lunches (starting at just $10.90++!). Come nightfall, the space transforms into a warm and lively izakaya, perfect for after-hours hangouts, grilled skewers in hand and drinks flowing.

Food we enjoyed

Spicy Miso Fried Rice – bold, punchy, and satisfying

Ebi Una Maki  – tempura prawn meets unagi in this umami-packed roll

- Aburi Mentai Salmon & Cheese Maki

- Hamachi Kama Shioyaki

- A4 Wagyu with Cherry Tomato Skewers

- Kawa Ebi Karaage

- Tebasaki, Negi Buta, Sake Shishito Peppe",4 weeks ago,,https://www.google.com/maps/contrib/109173464175521287422/reviews
Chan Kian Ann,4,Food was decent and service was good. Had the beef bowl and it was solid! Can give it a try if craving Japanese food in the area!,2 weeks ago,,https://www.google.com/maps/contrib/104292826217807878966/reviews
mich 888,5,"Great place for lunch. The food is tasty authentic Japanese food.

For the lunch menu, it has a lot of side dishes to order example gyoza, tamagoyaki, edamame, tori karaage, salad, ebi tempura, and miso soup.

The don set can upgrade to set by adding $3 for any 2 sides to choose.

However, the noodles do not come with a set meal.

We had 13 pax, and we set in a corner. Table full of food.

For the dinner menu, it has other varieties, including the yakitori.

Pricing for lunch is expensive, since in Joo Koon hub, there is food court. But once a while, can spend more during dinner time.",5 months ago,,https://www.google.com/maps/contrib/101336559284645083378/reviews
Wong,4,"My second time here, and the food didn’t disappoint. Everything was fresh and delicious. However, the service staff could be more attentive.",2 weeks ago,,https://www.google.com/maps/contrib/117371414634904431515/reviews
Tong Yang,3,"Had dinner with the family and friends. Ordered mostly yakkitori, have to say that it didn’t impress me. Most of the skewers either were slightly burnt or had too much sauce on it. In addition, while some of the dishes were decently priced , the portions were rather small…",a month ago,,https://www.google.com/maps/contrib/118082372035427469693/reviews
