author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
AP 93,1,,3 months ago,,https://www.google.com/maps/contrib/105202094341294798657/reviews
Gautam Malani,1,,a year ago,,https://www.google.com/maps/contrib/107432522122573242882/reviews
