author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Jia Yi,5,Good quality products with innovative ideas catering to customer's need and requirements. Prompt service with very competitive pricing.,7 years ago,,https://www.google.com/maps/contrib/113350189281666391835/reviews
Anil Kumar,3,,a year ago,,https://www.google.com/maps/contrib/106408740022609683108/reviews
shane netto,5,,2 years ago,,https://www.google.com/maps/contrib/115970779438030395544/reviews
Tan Jin Xian,5,,7 years ago,,https://www.google.com/maps/contrib/116511321125139735816/reviews
