author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Rajatdeep Anand,1,"So far, no food / hawker, poor connectivity to MRT, bus takes forever",a year ago,,https://www.google.com/maps/contrib/116660554705512272287/reviews
N C8,1,"Unpleasant smells at odd hours. Far from MRT, literally middle of nowhere",a year ago,,https://www.google.com/maps/contrib/117258490469837520316/reviews
Michael Tan,5,Good servicing and good place,a year ago,,https://www.google.com/maps/contrib/106972874508578748752/reviews
DHIN DHIN,5,Nice and good,2 years ago,,https://www.google.com/maps/contrib/109483629675711717759/reviews
Rommel Guingab,5,Quiet and simple,3 years ago,,https://www.google.com/maps/contrib/111065170057346226826/reviews
