author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
David Lim,1,"VERY RUNDOWN WITH NO MAINTENANCE. Management constantly wants to compare itself to projects like Eco Botanic (EB), but the way this place is managed and maintained, they got the cheek to compare themselves to EB. jokers😏",7 months ago,,https://www.google.com/maps/contrib/105744526534506914122/reviews
aicnarf crisnarf,4,Cool place,2 years ago,,https://www.google.com/maps/contrib/106937244204941553239/reviews
Syed Yaser,5,,a year ago,,https://www.google.com/maps/contrib/104582937193753779919/reviews
Patrick Chan,5,,2 years ago,,https://www.google.com/maps/contrib/103431173165454511111/reviews
Ponmugam V Velayutham,5,,2 years ago,,https://www.google.com/maps/contrib/100778137701170080045/reviews
