author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Gary Fong,5,"My daughter finds it very difficult to sit still and learn, but she loves the lessons so much she can sit and practice Chinese the entire time :)",5 years ago,,https://www.google.com/maps/contrib/102072222976556733225/reviews
Jess Rose,5,Really awesome classes that my daughter loves!,5 years ago,,https://www.google.com/maps/contrib/109767339327461691449/reviews
V Y.,5,,5 years ago,,https://www.google.com/maps/contrib/117597777008719908797/reviews
