author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
c p,5,"Very nice, clean, suitable for Bible study, very good security",10 months ago,,https://www.google.com/maps/contrib/103821825644738828753/reviews
Seung Wook YOON,5,Healthy and Warm Korean Christian Community in Singapore.  Focusing on Disciples training and missionary church through Home-Church.,6 years ago,,https://www.google.com/maps/contrib/106807863992638784729/reviews
Wu Guier,4,Was invited to a choir worship. The theme was on restoration. Enjoyed it greatly.,5 years ago,,https://www.google.com/maps/contrib/101380014641593847736/reviews
Lee아크릴.페인팅,5,Very good church.,5 years ago,,https://www.google.com/maps/contrib/104997183229543391854/reviews
Eugene Bae,5,Good,4 years ago,,https://www.google.com/maps/contrib/111376729769971745999/reviews
