author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
JuniorIdiot,3,Good place to eat but very hard to escape. Don’t like,11 months ago,,https://www.google.com/maps/contrib/118370275741474695257/reviews
TechFlier,5,high quality,4 months ago,,https://www.google.com/maps/contrib/109859537328275789449/reviews
Chappali (Beanie),4,Whats is this office for?,4 years ago,,https://www.google.com/maps/contrib/104912592265302442456/reviews
Lee Chiew Hiang,5,Nice,6 years ago,,https://www.google.com/maps/contrib/116063333297375552875/reviews
a Htu,5,,6 years ago,,https://www.google.com/maps/contrib/114647429733341252809/reviews
