author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Asit Rout,5,Exclusive Michael Kors showroom inside Changi airport. One stop shopping for Michael Kors.,a year ago,,https://www.google.com/maps/contrib/111873710295482135924/reviews
Kieu Nguyen,5,,4 years ago,,https://www.google.com/maps/contrib/101721798091507784056/reviews
