author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Alan Low,5,"Actually quite surprised to see bad reviews for this stall. Maybe I only come during weekend evenings? I am always served by the friendly Chinese lady. This is one of my go-to stall for BCM. I always order their signature bowl. Huge bowl of ingredients and they don't stinge on the dried sole fish that makes the stock so superb. The addition of some wolf berry makes it special. If I want to complain in anyway, it is only that the noodles serving size is pretty small. Maybe just nice for ladies but for an adult male definitely not enough. Nonetheless the chilli, garlic oil (there are small pieces of fried garlic inside!) and vinegar makes the noodles a worthy companion to the soup. I will still highly recommend this stall.",11 months ago,,https://www.google.com/maps/contrib/111288249334642097935/reviews
Su'laihin Sulaimi (sutetek),5,"I started going to this stall early of 2022 and I can't help but be impressed by this stall. It is open 24/7, ideal for gourmets who are always hungry at night. My home is located in Queenstown, but will sacrifice my sleep/time and travelled down for a bowl of Laksa at any moment of the day. However, every trip is a risk and to find that the laksa has finished is frustrating. Don't worry, they have more noodles choices, my second choice will always be the fishball noodle. The fishball noodle is great too, but I'd rather go with the Laksa. You might want to get down early. A bowl of Laksa cost about $4.50 (quite reasonable). A bowl of Fishball Noodle cost about $4.50 as well (not worth it) However, the aunty's smile and brother's spirit will put a smile on your face at 2am in the morning. 10 stars for sure!",a year ago,,https://www.google.com/maps/contrib/109984974854434761551/reviews
ABC DEF,1,Soup only contain 1 fish ball and 1 meat ball with no other ingredients + yellow noodle. Only discover it after reach home and open. This food stall is cheating,4 months ago,,https://www.google.com/maps/contrib/116663413859935048599/reviews
CHIN ANG,4,"Chain store of 20+ islandwide
cheap and good with MSG
great takeaway package +$0.50
but still soggy, good taste and ingredients
auntie service improved courteous & fast here
nice mushrooms, & fishball that is pre-fried first
lacks spring onions and lard oil",a year ago,,https://www.google.com/maps/contrib/106579944402663883280/reviews
Angie Lee,1,I found like 4 flies in the soup and the person still say it fly it after I sit down . Please think twice before eating …..,a year ago,,https://www.google.com/maps/contrib/103275568749887545893/reviews
