author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
ZeRoCoOl Chai,5,"Kudos to Jake, Bryan and team for the custom wheels and suspension tweaks.

Appreciate the effort to go the extra mile. 💪

Clear pricing✅
Professional services✅
Genuine recommendations and no sales push✅",3 months ago,,https://www.google.com/maps/contrib/114888161961839725441/reviews
Sean Ng,5,"I’ve been servicing my Audi A3 with Jake and the team at Autokinetics for the past four years, and they have consistently delivered top-notch service. Jake is highly professional and meticulous in his diagnostics and recommendations, always ensuring that my car is well taken care of. His team is equally passionate and committed to their craft, which is evident in the quality of their work. I truly appreciate their expertise and dedication. Without a doubt, I will continue to engage their services when I switch to my next car. Highly recommended!",2 months ago,,https://www.google.com/maps/contrib/115813078781067602395/reviews
Oliver,5,"Definitely a good workshop to go for conti cars, shoutout to Jake & his team for the professional installation for my BBK.

Cheers, do trust them with your vehicle!",2 months ago,,https://www.google.com/maps/contrib/100334689756078605462/reviews
Shiming Zeng,5,"Jake knows his stuff. Suspension experts. Did good work on the drive shaft and CV boot cover. Good alignment done. Also changed bonnet struts, great fitment. Price is reasonable.",a year ago,,https://www.google.com/maps/contrib/112994890766539170624/reviews
Ng Eric,5,"Great customer service and friendly mechanics! Installed my coilovers here, and they've been helpful to resolve the known knocking sounds issue free of charge. Thanks Jake and team!",8 months ago,,https://www.google.com/maps/contrib/107741330528420481524/reviews
