author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Terrick W.,5,"Simple, family-like stall, friendly owners.",9 months ago,,https://www.google.com/maps/contrib/117988793492560252192/reviews
姓無名,5,Loving the Traditional taste! :) So happy that I can order for my company events,2 years ago,,https://www.google.com/maps/contrib/116417941412847072113/reviews
