author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Kimberly Lee,5,"Delicious! It's a bit more pricey, but given the yumminess, aircon, and spacious environment, it's worth it.",a month ago,,https://www.google.com/maps/contrib/111200841477286913214/reviews
Matthew Leong,3,"He calls it a 3 star restaurant so I'll rate it 3 stars.
Dosa is pretty good. Better than rubinahs",a month ago,,https://www.google.com/maps/contrib/100779983761833501120/reviews
Teeeng,5,,2 months ago,,https://www.google.com/maps/contrib/113353503050605152037/reviews
