author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
HY,5,"Best condition plants of any nursery, best looking nursery. Great for showroom pieces. Hidden gem in hidden location!",6 years ago,,https://www.google.com/maps/contrib/114673928556586671178/reviews
Jaime H,5,Plant sanctuary!,3 years ago,,https://www.google.com/maps/contrib/100592613361760324381/reviews
TUyat No,5,2107 days in the neighboring country,3 years ago,,https://www.google.com/maps/contrib/102186660064087141870/reviews
Patricia Lim,5,,6 months ago,,https://www.google.com/maps/contrib/111686708452413030499/reviews
"Shahidul khan Tangail.mirzapor, SG",5,,5 years ago,,https://www.google.com/maps/contrib/103368451353659297799/reviews
