author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Mega Bucks,5,,4 years ago,,https://www.google.com/maps/contrib/104396218095528132457/reviews
Meng Meng Kwang,3,,8 years ago,,https://www.google.com/maps/contrib/108821609212800183291/reviews
