author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Cheryl Chan,5,"Very wonderful session by Peter Angel and Yvonne Tan! Super informative and hands on session.

Before this session I don’t even know how to use fake eye lashes and I was so stressed about it. Didn’t know it was actually not so difficult at all!

Love all the brushes that they provided. So useful and handy!

Would definitely recommend this school for anyone who wants to have hands on learning experience and theory!

Thumbs up and big thank you The School of Make Up!",2 months ago,,https://www.google.com/maps/contrib/113763685190075633410/reviews
Anda A,5,"Trainer Peter  ANGEL has a talent for showcasing how makeup can enhance my features!👍
The makeup essential & service excellence course was highly  practical & engaging, All  materials were well-structured. Overall, it was a great refresher on maintaining  business environments. I would highly recommend it to anyone looking to refine their professional presence.",2 months ago,,https://www.google.com/maps/contrib/107087426800463312269/reviews
Soo Shuan Goh,5,"Thank u PeterAngel for such an enjoyable 2 days course!  Now that I am up-to-date with the numerous new beauty products, I am more confident than ever to either do a basic make-up for an ordinary work day or a fancy make-up for a party!  Looking forward to attending more advance make up courses with PeterAngel soon!",a month ago,,https://www.google.com/maps/contrib/114975432703659529996/reviews
Calin Chong,5,"Teachers Peter Angels and Yvonne are friendly, humorous, helpful, and highly knowledgeable. I truly enjoy their makeup courses, which have helped me better understand my face shape, color tone, and more.",2 months ago,,https://www.google.com/maps/contrib/104641839879325602885/reviews
Vicky Lim,5,Enjoyed thoroughly the 2 full days for the make up essentials course conducted by Peter Angel and Yvonne. Both the instructors are very knowledgeable and entertaining. Recommend to all who want to learn the basics of makeup! Furthermore skliis future credits claimable. Kudos to the instructors!!,6 months ago,,https://www.google.com/maps/contrib/110427679724277330289/reviews
