author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Dzianti Yanti,5,"We had a wonderful stay at Somerset Medini! It's just a 6-minute walk to Legoland, which was super convenient for our trip. I booked the Studio Executive with a Legoland view, and it was absolutely beautiful especially during sunset. Although the balcony was locked for safety reasons, I appreciated the thoughtful precaution from hotel management.

The location is great, right between Legoland and Gleneagles Hospital, with nearby food options and Ben’s Supermarket just around the corner.

If you're booking the Studio Executive, do note that the room has only one air conditioner. It was a bit slow to cool down at first. The hotel engineer explained that the air conditioning is motion-sensor-based, so it turns off when there's no one in the room, even if the key card is inserted. It took almost 45 minutes for the room to reach a comfortable temperature.

As for breakfast, it was very basic. We only went once and decided to explore other options for the rest of our stay.

A big shoutout to Nora at the front desk, she was incredibly helpful and provided great recommendations for cafes, dinner spots, and things to do in Johor.

All in all, we had a great night's stay and would definitely recommend Somerset Medini to others.",a month ago,,https://www.google.com/maps/contrib/111619959577128502832/reviews
Apple Oh,5,"We were served by well trained Nik on Sat & Mon mornings & would like to commend her for providing excellent service on check in/out process, room & breakfast arrangements.
Staff at restaurant was proactive & friendly. Breakfast spread was quite comprehensive & satisfying. Enough to fill our stomachs before starting our Legoland adventure.
Apartment provided was clean, spacious & well equipped. Beds were big & comfy; black out curtains to ensure we slept well. No housekeeping required since only stayed 2 nights. Would be good if shower heads were adjustable as they were fixed quite low. Aircon was cold enough. Comfortable stay walking distance to Legoland & Medini Mall. Parking available at small fee.",2 months ago,,https://www.google.com/maps/contrib/105504135263991451797/reviews
Jeannie Koh,5,"Pleasant stay at this place. Fully furnished with all the necessities that one may need. Clean unit. Friendly service with a smile every time I see a staff. Truly thankful for accommodating my early check-in and late check-out request, makes it easier for my planning as I brought my elderly mum along. Location is good and reachable by Bus CW7L.",3 months ago,,https://www.google.com/maps/contrib/101960274797057785659/reviews
Zuhrirahimi Ramli,5,"Fast and easy check in ; access cards already prepared when we arrived, no other filling in forms, very friendly counter staff. The 3 bedroom apartment is very spacious,  well equipped kitchen you can make small meals at, washing machine with given detergent. Down stairs there's a 7-11 and mini market. And Mall of Medini and Legoland is about 100m walk. No in room dining though",a month ago,,https://www.google.com/maps/contrib/105082905557936548427/reviews
Jason Koh,3,"Other than the room price being good given its size, there were many things that was bad. The free wifi was so bad that probably even a small boutique hotel might be faster. Even after switching to ASR member wifi its still equally bad so im not sure whats the point. The rooms have dead corners that we can see packs of dust and the bed that we had was very noisy as well.

I would recommend for the value of money and close to Legoland but this place has many more areas to improve.",a week ago,,https://www.google.com/maps/contrib/101427859454066584926/reviews
