author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Peh Soon Lee,3,My girl joined Adventist Schoolhouse only for her K2. The teachers are great and made her adapt fast and smooth. The activities are also fun as she is always full of sharing with us after her school everyday. She often want to know more and request us to find more related information which was gone through in school and watch from YouTube. A great school with many activities which I will recommend to parents. Tks Adventist Schoolhouse.,a month ago,,https://www.google.com/maps/contrib/112420880009567717730/reviews
wan yin Chuah,5,"Love the school environment, teachers , food and all the activities they planned for the children. My kids enjoy going to ASH everyday ! We will certainly miss ASH!",5 months ago,,https://www.google.com/maps/contrib/113037312970236659388/reviews
M.Hafidz.J,5,"What makes ASH a great school and environment for our children to develop is because of the people.

So our heartfelt thank you to the admin, security and teaching staff for helping to create a beautiful part of our children's early memories.",a year ago,,https://www.google.com/maps/contrib/106796016110534030724/reviews
Jestyn K,5,My child has been with ASH for 3 years now and I am very impress with how fast she learns. Teachers are deeply involved in children’s learning as well. Highly recommended!,a year ago,,https://www.google.com/maps/contrib/113650863420494424121/reviews
sagar chowk,5,"We have been very fortunate to find this school for our daughter. The teachers, support staff as well as admin were brilliant and were always eager to lend support. My daughter learnt a lot in a very practical way and we made some everlasting memories. I highly recommend this school for early education.",2 years ago,,https://www.google.com/maps/contrib/116828863118453082155/reviews
