author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
mike pow,5,"Visited this church since 2014. It's a small, Chinese-speaking, Bible-centered-church, people are so welcoming and loving. The sermon from the pulpit has helped me in my spiritual growth. The small group fellowship has helped me to feel belonging. Thanks and Praise God for leading me to SBC.",a year ago,,https://www.google.com/maps/contrib/105182700108281421466/reviews
Samuel Chan,5,I love SBC. Worship there since i’m young :D,3 years ago,,https://www.google.com/maps/contrib/107052085340131289762/reviews
Pernik,5,Lagend church at sembawang. Old church,6 years ago,,https://www.google.com/maps/contrib/103316151354120501894/reviews
Heyu,5,Very nice,a year ago,,https://www.google.com/maps/contrib/112642017465916552877/reviews
Amy Horng (Get Fit with Amy),5,Nice Chinese speaking church,5 years ago,,https://www.google.com/maps/contrib/104145601175562394697/reviews
