author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Raymond Yap,4,Surprisingly nice Rojak.  Crispy with nice flavor as some of the ingredients were air fried before serving.,a year ago,,https://www.google.com/maps/contrib/110902412210188110085/reviews
J Seng,4,"Good rojak, you tiao was crispy and rojak sauce was thick with nice taste.",a year ago,,https://www.google.com/maps/contrib/116938237846338409963/reviews
