author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Hazman Rizam,5,"The best free landbase fishing in Iskandar Puteri. Recommended to use jig casting instead of bottom style.

Various of fish such as tarpon, barramundi, grouper, Queen Trevally and Sea Catfish",8 months ago,,https://www.google.com/maps/contrib/109785561688865787723/reviews
Hafiz Komeng,5,Ikan talak bang kumpau bangao are all there,a year ago,,https://www.google.com/maps/contrib/113410642096712380711/reviews
tony labi,1,It has become a prohibited area for fishing.,a year ago,,https://www.google.com/maps/contrib/109505653981385912398/reviews
Oscar Wong,5,very good,8 months ago,,https://www.google.com/maps/contrib/115820233700294100813/reviews
ALPHA ID,5,,a month ago,,https://www.google.com/maps/contrib/100190941996151350999/reviews
