author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Flo Yeow,2,"Really sad that there's so much roadworks in the area. Roads are crowded as hell, especially on the weekends. Extremely dusty too, if you're waiting for your bus or transiting buses here. Try to find another stop that you can grab your bus from, if possible.",3 years ago,,https://www.google.com/maps/contrib/101597484841229205770/reviews
WANG,5,Bus stop is small but located at a convenient location for nearby residents and church goers,4 years ago,,https://www.google.com/maps/contrib/112060982896943211204/reviews
Jeff Goh,5,Good and convenient bus stop for church goers.,6 years ago,,https://www.google.com/maps/contrib/117513999505762946238/reviews
