author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Bryan (SMAD),5,"Pasir Ris Park offers a delightful retreat with its sandy beach and serene ambiance. The park is meticulously maintained, providing a pristine environment for visitors to relax and unwind. Whether you're seeking a leisurely stroll along the coastline or a peaceful spot to enjoy a picnic with loved ones, Costa Lawn offers the perfect setting. With its tranquil atmosphere and scenic views, it's no wonder that Pasir Ris Park is a favorite destination for nature lovers and families alike.",a year ago,,https://www.google.com/maps/contrib/109157692206723252138/reviews
Nikita Kalantri,5,The place is lovely with lots of bbq pits available. You need to book beforehand. The views are just stunning in the evening. We had an office party here and it went amazing.  Must visit place in Singapore. The beach front bbq is a complete vibe in itself.,2 years ago,,https://www.google.com/maps/contrib/113156264360925760973/reviews
L R,4,"Many BBQ pits

Nice place for a walk",a year ago,,https://www.google.com/maps/contrib/112203798047995879572/reviews
depressed_tornado,4,"Really nice park, just please bring your own water bottle, some toilets don’t have vending machines and sometimes the machines have no more drinks",a year ago,,https://www.google.com/maps/contrib/101240251861317455360/reviews
Tezah Roc,4,Big trees and great place to walk but not that interesting it's so long walks needed indeed.,5 years ago,,https://www.google.com/maps/contrib/111055292678920719230/reviews
