author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Kathy Lee,2,Management Office Tel: 6561 7759,11 years ago,,https://www.google.com/maps/contrib/113643466192077629317/reviews
Padyakerong Manoy,5,Fishing equipment also there..,10 years ago,,https://www.google.com/maps/contrib/104272104919756643389/reviews
Zuraimi Mohd Jeddie,5,Anergy Building Services,11 years ago,,https://www.google.com/maps/contrib/107732471719553676030/reviews
stephen chen,4,l home,12 years ago,,https://www.google.com/maps/contrib/100589997314195372771/reviews
jimmy chia,4,Cars galore!,12 years ago,,https://www.google.com/maps/contrib/107420749851505775085/reviews
