author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Au Chan Feng (Stgss),1,There was no cafe and was instead asked to tuck in my shirt by Mr Poh,a year ago,,https://www.google.com/maps/contrib/108860706308067469595/reviews
Kaizer ooi,5,W class,2 years ago,,https://www.google.com/maps/contrib/101591225728749398477/reviews
Kai Pennington-chia (Acjc),1,Sgss,a year ago,,https://www.google.com/maps/contrib/101322816919558149789/reviews
Chua Neil,5,poa,2 years ago,,https://www.google.com/maps/contrib/114572917522449779513/reviews
Kumaravel Anees (Yijc),1,poa,2 years ago,,https://www.google.com/maps/contrib/114330211886651737586/reviews
