author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
M,5,"Hitachi Construction Machinery has been developing its engineering capabilities in line with social development and manufacturing and advancing construction machinery, which supports the construction of social infrastructure, industry and residential houses around the world.",a year ago,,https://www.google.com/maps/contrib/106724242510969647841/reviews
RaHuL WilLiAm XaVieR,5,⚡,3 months ago,,https://www.google.com/maps/contrib/106363879271499092054/reviews
Rosli Atan,5,Friendly staff and receiving storeman.⭐️👍🏼⭐️👍🏼⭐️👍🏼⭐️👍🏼,a year ago,,https://www.google.com/maps/contrib/100906436560539949377/reviews
Wisnu Nugroho,5,Hitachi...inspire the next,8 years ago,,https://www.google.com/maps/contrib/105173442456377260481/reviews
Somyong “ยง” Wongsa,4,Do agriculture,4 months ago,,https://www.google.com/maps/contrib/101055672448035811768/reviews
