author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Sam Pang,5,"The signature braised pork fried bee hoon is heavenly!
I ordered take out and the packaging is neat and tidy and the food is still fantastic.
I’m a Hakka and Yong Tau Foo is one of my and my family’s favourite traditional foods to eat, and this one is the bomb. Highly recommend!",a month ago,,https://www.google.com/maps/contrib/102465548771725806190/reviews
Shi Yung Thong,5,"The food and service are good, the boss &  lady boss are very personable as well. Highly recommended to try the Yong Tau Foo with salted fish filling (worth the $1 add on for the sets). Had the Abacus seed which is rare these days to find and the mango sago both of which are good. The chilli dipping sauce that comes together is addictive ( good balance of spiciness and sourness). They have the sweet dipping sauce as well.

PS: Just a suggestion maybe to have small jar of pepper on the side just in case customers want add some pepper into their soup",6 months ago,,https://www.google.com/maps/contrib/107357171940780801836/reviews
Mocha,5,"Flyboy Yong Tau Foo is an absolute MUST-TRY! The yong tau foo itself is incredibly delicious, offering a truly authentic Hakka taste that's both comforting and exciting. The fillings are generous and flavorful, and the textures are perfectly balanced.  I especially loved the crispy fried tofu puffs and the succulent fish cakes.  And don't even get me started on their amazing pomelo mango dessert – it's a heavenly combination of sweet and tart, light and refreshing.  The boss and lady boss are super friendly, making the whole experience even more enjoyable. A true hidden gem in the West!",4 months ago,,https://www.google.com/maps/contrib/116413924246007773428/reviews
snk,4,Happy to find Hakka YTF in the west. Good but can be better. Not all ingredients are stuffed with meat paste. Some are stuffed with fish paste. Overall still satisfied by craving. Service was good.,a month ago,,https://www.google.com/maps/contrib/111705105142049227184/reviews
NonoP,4,"Opened by an ex Air Force pilot together with his wife about a year ago. This eatery l offers a few menu options to choose from and doesn't charge GST. Each set with its fixed combination of ingredients. Most of the YTF ingredients were thinly fried till crispy. Couple was super friendly. It got pretty packed from 1230pm. Great food and service! If you intend to try their abacus seeds, it'll only be available from Fri-Sun. Will be back to try other set meals. 😊",4 months ago,,https://www.google.com/maps/contrib/107997277420460971232/reviews
