author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
邱学敏,2,,7 months ago,,https://www.google.com/maps/contrib/110761501875632073097/reviews
Regi Annies,5,,a year ago,,https://www.google.com/maps/contrib/107386297866098518784/reviews
