author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Cherssy C,3,"Slow reaction from Self collection point, tea time 3.00pm to 3.30pm and yet need to take long time for preparing the items for collection.
Website stated ready stocks done packing within the next 30mins upon confirm order but its not as per what have been stated in their website. Hopefully can improve on this part.",a year ago,,https://www.google.com/maps/contrib/100856297791956029426/reviews
ny cc,1,Very poor customer service especially the staff by the name of Carol.  Very arrogant and rude attitude.  Truly disappointed at Hilti for monopolizing the market and embolden their staff to treat paying customer with disdain.,a year ago,,https://www.google.com/maps/contrib/104838687012458439404/reviews
Xinyang Account,1,"Worst Customer Service,
Always Delay in delivering the tool
Delivering wrong tool and we been receiving wrong billing",a year ago,,https://www.google.com/maps/contrib/111034728640150417584/reviews
Nagu Sathya,5,,2 weeks ago,,https://www.google.com/maps/contrib/106059797840641956637/reviews
Irene Ong,1,,a year ago,,https://www.google.com/maps/contrib/117714522102046552588/reviews
