author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Julie K (Juu),2,Bad attitude of the lady at the cashier. Need minimum $10 to use paylah/nets. Realised the 5 stars reviews are from their own people,a month ago,,https://www.google.com/maps/contrib/107602385240486236026/reviews
Glenda Teo,1,"fridges not cold enough, try not to buy their food placed in it.",4 months ago,,https://www.google.com/maps/contrib/111769131885528513178/reviews
Soe Min Aung,5,Good place to buy Myanmar food.,a year ago,,https://www.google.com/maps/contrib/108265686284046219783/reviews
chiaming Ho,5,Finally got one grocery shop at hdb area,5 years ago,,https://www.google.com/maps/contrib/113817399259710860959/reviews
Braian Oconner,1,Too expensive for a minimart,2 years ago,,https://www.google.com/maps/contrib/102678689266260739741/reviews
