author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Izack New,4,Bus stop for Alexandra Technopark. There are free shuttle buses every weekdays during lunch time to Anchorpoint Shopping Centre.,8 years ago,,https://www.google.com/maps/contrib/100560795793729643775/reviews
KockBeng Ng,5,It is up-to-date.,8 years ago,,https://www.google.com/maps/contrib/109758704282466843020/reviews
n cyk616,5,,5 years ago,,https://www.google.com/maps/contrib/114348126013559408142/reviews
