author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Naomeye Mao,5,"Great management, awesome co-workers and relaxed atmosphere - especially since the uneventful departure of that one toxic colleague who had an axe to grind for his tragic short-comings.",2 years ago,,https://www.google.com/maps/contrib/105111737013638118749/reviews
JSoon Wong,5,Collegues now work better as a team after the last toxic member left the company.,2 years ago,,https://www.google.com/maps/contrib/111692339691541300497/reviews
Lee Ann Ng,5,Responsive and attentive customer service.,2 years ago,,https://www.google.com/maps/contrib/106805586693249454381/reviews
