author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Zhafira Zaharudin,1,"i may not be anymore pet lover members, but i still go down buy my son turtle food
as u guys had more variety n choices, also cz of e services. but today, just not the day i guess for e staff. i understand everywhere all 1st come 1st serve basis, but we only want buy 1 item. and customer infront got some settlement with their membership take very long, and 1 of e staff guy told e cashier guy, hey let settle this cust 1st which is me,. bt he ignore us. decided not to make big fuss, i walk away and went down to hillion outlet instead. hillion outlet alwys the staff has good service courtesy also. friendly.. all u just need to do, atleast apologise to customer behind for waiting if u cant serve us 1st. dont ignore.",a month ago,,https://www.google.com/maps/contrib/114502054325333089691/reviews
naelee,5,"It's been 2 weeks since I brought home my new pet rabbit from PLC Lot One.

He has been adapting well in his new environment. I let him roam freely around the house and I just started introducing to him fresh vegetables too. The vet advised me to get him to go for a check up before I can get him neutered. I love him to pieces. ❤️",a year ago,,https://www.google.com/maps/contrib/101866071157781393804/reviews
Yuna,5,"Service is very good and most of the things I needed for my hamster can be found at this outlet as compared to other outlets in town area. Buying the VIP Card was worth it, and whenever birthday month arrive the discount given was alot as compared to other pet shops, some doesn't even give discount for bday month. Last but not least, staff were very very friendly, one of the staff even remembered me when I first got my hamster there. He would always ask how my hamster is doing🤭",4 years ago,,https://www.google.com/maps/contrib/108475160148054071138/reviews
Joshua T,5,Gilbert was very friendly and professional. Explained very detailed. Helped me check the country origin. Definitely recommend,3 months ago,,https://www.google.com/maps/contrib/118342974912128496723/reviews
eddy khoo,4,"Good range. Excellent service. Staff went out of the way to assist in looking for products, check stock, etc.

Wonderful service attitude rarely seen these days",6 months ago,,https://www.google.com/maps/contrib/100216526729811832950/reviews
