author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Jim J,5,Great coffee & they have fresh coconut water .,2 years ago,,https://www.google.com/maps/contrib/114920154615975491212/reviews
Ezekiel Tang,5,,2 years ago,,https://www.google.com/maps/contrib/118100747000488219426/reviews
