author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
sofea matzain,5,Service ambulance the best ever. Thanks team Medic Care Services Sdn Bhd - Branch Medini,10 months ago,,https://www.google.com/maps/contrib/115581310502243168703/reviews
noraisyah hanis,5,Staff very friendly and helpful. Everything was good 👏🏻👍🏻,10 months ago,,https://www.google.com/maps/contrib/112154259538433549984/reviews
Nur Umairah,5,Team Medic and ambulance was very great !,10 months ago,,https://www.google.com/maps/contrib/101925310185617104907/reviews
aisyhah shaid,5,good service ! staff friendly,10 months ago,,https://www.google.com/maps/contrib/103726978514173974427/reviews
haha lala,5,Very fantastic,10 months ago,,https://www.google.com/maps/contrib/100389403601579995345/reviews
