author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Sp Rafil,5,Good bus stop and good place,7 years ago,,https://www.google.com/maps/contrib/115204273686992886762/reviews
Power of Light,4,,3 weeks ago,,https://www.google.com/maps/contrib/105464223261712489915/reviews
