author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Tio Gabriel Tio Yong Ping,5,"Bus stop for bus 141, 230,235",3 months ago,,https://www.google.com/maps/contrib/112496304834029525242/reviews
Gek Mui Chu,5,,7 years ago,,https://www.google.com/maps/contrib/106019663605712766002/reviews
