author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
J Seng,5,"Traditional taoist temple in Singapore. Open door policy, anybody can go in and pray.",7 years ago,,https://www.google.com/maps/contrib/116938237846338409963/reviews
Dhammapala Tan,5,Nice heartland Temple.. 😉,7 years ago,,https://www.google.com/maps/contrib/116034327799592530616/reviews
Ngai_Lam Ho,3,popular,8 years ago,,https://www.google.com/maps/contrib/117781589362192400407/reviews
王木寶,5,"Tiger Lord’s birthday, worship Tiger Lord, March 5, 2022",3 years ago,,https://www.google.com/maps/contrib/102237720733270567147/reviews
Boo Gee Ang,4,,3 years ago,,https://www.google.com/maps/contrib/107352526023120983981/reviews
