author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
KETTAPPAN,5,Strategic location near Seletar Airport and staffs were so friendly and with plenty stock of DC and Bose Headset.,8 months ago,,https://www.google.com/maps/contrib/106322845573328572715/reviews
Aditya “Tres” Tresnanta,5,"Easy to find
Pilot shop  at level 10",a year ago,,https://www.google.com/maps/contrib/115292119975511347060/reviews
darrell gilder,5,,3 years ago,,https://www.google.com/maps/contrib/100535483582531974407/reviews
