author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Miza Zul,5,Superb like Malay cuisine...kampung fried rice.,2 months ago,,https://www.google.com/maps/contrib/102555668749222354740/reviews
sujen bullet,5,,7 months ago,,https://www.google.com/maps/contrib/107944810298937331401/reviews
