author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
linktoliam53,1,If u want to live here just take note of some mahjong and shouting noise coming from the opposite blk 206 3rd floor 🙄,9 months ago,,https://www.google.com/maps/contrib/102747760068133677277/reviews
Jiahao Wong,5,"Best place there is, best place there ever will be.",8 years ago,,https://www.google.com/maps/contrib/100680776681884120886/reviews
Paing Gyi,4,,7 years ago,,https://www.google.com/maps/contrib/113679766157654384812/reviews
