author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Danial,5,,4 months ago,,https://www.google.com/maps/contrib/111537329870126238377/reviews
Tensy Amintas Canel,5,,4 years ago,,https://www.google.com/maps/contrib/107523687718251079710/reviews
Vincent Edsel Gulbin,5,,5 years ago,,https://www.google.com/maps/contrib/115615373293279554589/reviews
daven lah,5,,8 years ago,,https://www.google.com/maps/contrib/103214379740094814072/reviews
Francis Loh,5,,8 years ago,,https://www.google.com/maps/contrib/113247162822912286268/reviews
