author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Jared,5,A Mr burger caught my attention.,11 months ago,,https://www.google.com/maps/contrib/116202036734410316322/reviews
Mirda Mirda,5,MR beast,a year ago,,https://www.google.com/maps/contrib/114178830639592044301/reviews
Mohd Ramzan Johari,5,Tasty and affordable burgers. The shop is open from noon to night. Can book by whatsapp,3 years ago,,https://www.google.com/maps/contrib/118266184332976593815/reviews
