author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Melvin Ang,5,"The ONLY place for my muah chee fix! Amazing staff, uber friendly and talks to you as if you’re family!",2 years ago,,https://www.google.com/maps/contrib/102937566364960712955/reviews
D Y,4,Good poh piah. Although not sure of their opening times on occasion.,2 years ago,,https://www.google.com/maps/contrib/101818225602450964281/reviews
Julian W.,4,Good selection of local treats,4 years ago,,https://www.google.com/maps/contrib/108980951554403203384/reviews
