author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
yiixinn,5,"Love the experience at the company! Boss Steven is very environmentally friendly as he keep saying paperless, don’t print and keep questioning why keep printing!?!?",9 months ago,,https://www.google.com/maps/contrib/103846443599366241046/reviews
Iskandar Mohd,1,"Cal phone line no body pick up, how to trust",2 years ago,,https://www.google.com/maps/contrib/112826473027079926763/reviews
Nijam Deen,1,"Bunch of thugs, be very careful of this place",5 years ago,,https://www.google.com/maps/contrib/111671237996530156448/reviews
Alvin Chan,5,Call us for Stevedoring services.,4 years ago,,https://www.google.com/maps/contrib/114924895605657448452/reviews
Rosli Atan,5,⭐️👍⭐️👍⭐️👍⭐️👍⭐️👍,5 months ago,,https://www.google.com/maps/contrib/100906436560539949377/reviews
