author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
H W,5,"One of my favourite fish soup!
Default don’t have, bitter-ground, I added myself. Hehehe.. very affordable and the portion is big.

I love their Lor Mee, which is only available on Mon, Wed, and Friday.
Must eat! You can add your garlic and vinegar yourself at your preference.

Today just tried the curry chicken, also very nice!
I think curry chicken only available on Tues, Thurs, and Sat.

The cook really put heart in cooking, almost everything from this stall are taste guaranteed.
Super recommend if you happen nearby.

They moved from industrial 1010 to here, now here got aircon, that’s why I can enjoy the food slowly without sweating anymore.",9 months ago,,https://www.google.com/maps/contrib/116227057716701202386/reviews
Pixel Cherry,5,"Good food, many options, worth the visit and will come back! The service is fast and nice",3 months ago,,https://www.google.com/maps/contrib/114830284739693622166/reviews
Rachel Tan,5,Love the fish soup here! And the big chunks of fried fish😍,9 months ago,,https://www.google.com/maps/contrib/104041300108391202205/reviews
Jason Eng,5,Supported them since they are over at the old industrial estate location. 卤面 improved a lot 👍,7 months ago,,https://www.google.com/maps/contrib/112244911290965003801/reviews
