author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Mohammad Ehtesham,5,Best kindergarten in Singapore. Well qualified and caring teachers.,4 years ago,,https://www.google.com/maps/contrib/100477622234682349624/reviews
Rizaldo Umsida,5,"I've never been in, I've only stopped outside. But from the reviews, it seems like this is the best school for early childhood in the area.",4 months ago,,https://www.google.com/maps/contrib/110911578010608667629/reviews
Faidzal Nasir,5,Thank God.,a year ago,,https://www.google.com/maps/contrib/106688620791686809187/reviews
Luqman Alhakim,5,,a year ago,,https://www.google.com/maps/contrib/114846185770495329137/reviews
