author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Minie P,5,"Been patronising this stall for a few years now and the quality is very consistent. It’s not just a fish soup stall. There are pork, chicken and seafood options. I love the wide selections of vegetables and condiments that you can customise for your order. It’s healthy and tasty!

The down side is that the venue can be quite hot and stuffy. So I always dabao. Owner has been very nice to help me separate the veg and soup so the food doesn’t get soggy when I get home. 👍🏻😋",2 weeks ago,,https://www.google.com/maps/contrib/117367980214577221900/reviews
Josephine Tan,5,"My go-to spot for fresh, hearty … fish soup. Known for using quality ingredients with no added MSG, the stall offers a variety of fresh fish options & customizable bowls with vegetables.

They also have an amazing range of complimentary homemade sauces (you pick your own; very good) that enhance the natural flavors of the broth. Enjoyed my healthy & comforting lunch today.😋

Multistorey parking (white lots, level 4 and above) is nearby, with a useful sheltered walkway leading to the coffeeshop.",2 months ago,,https://www.google.com/maps/contrib/112348698048907176645/reviews
Bosco Lim Hearted Moments,5,"Boss is a kind and friendly! Got back their tasty soup bases which can be used on my own ingredients back at home.

Definitely will try again when I am in that area.",3 weeks ago,,https://www.google.com/maps/contrib/114838669339026162946/reviews
Rei Tan,5,"I was wowed by the amount of veggies given. After digging through the mountain of veggies, I found thick slices of fish that were fresh and succulent too. The soup is sweet and clear, and adding the fried garlic/shallots oil (which the chef will enthusiastically remind you to add) makes the taste go up a few levels. I really appreciate this store and the cheery chef there - there seriously are very few options available if you are looking for healthy food that is filling, warm, and provides a decent portion of greens that is not oily/laden with MSG. There should be more stalls like this.",2 years ago,,https://www.google.com/maps/contrib/102996520232540345938/reviews
Manasi bhargav,5,"Sweet owner with welcoming smile and generous service. Taste and quality of food is fantastic, portion sizes are also good. Pricey, but that's what you pay for healthy, quality food. huge range of healthy condiments, evelates the fish soup to another level! Enjoyed thoroughly, 10/10 will come back.",5 months ago,,https://www.google.com/maps/contrib/103237334218272809785/reviews
