author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Forest BK,5,"Designated fishing area at Rochor River. The water of Rochor River form our water reservior, so only artifical baits are allowed to keep our water clean.",a year ago,,https://www.google.com/maps/contrib/116448453673911455728/reviews
Bryan Koh,2,No fish dead:(,9 months ago,,https://www.google.com/maps/contrib/101243802649144090453/reviews
