author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Xuanyi,3,"Just want to share today’s experience, 1-5 scale for me is just my feeling score. This was second time to visit this church. I was late 10min, which I was wrong myself. However, the staff was machinery telling u to just come next time early after arguing with another person who was also eagerly to worship god.....Just begin to think which would God prefer? Late for the worship or no worship at all? Love is not rude, while is it so for this church? Will pray",6 years ago,,https://www.google.com/maps/contrib/101850356227965307048/reviews
James Lim,5,Where can I find out where I can tell me where this church is?😢,6 years ago,,https://www.google.com/maps/contrib/115316886078831570726/reviews
小佑老师,5,nice,8 years ago,,https://www.google.com/maps/contrib/105370462178011638014/reviews
Lim OwThiam,5,Nice,11 years ago,,https://www.google.com/maps/contrib/114454247008656909379/reviews
Man Ning Goh,5,,7 years ago,,https://www.google.com/maps/contrib/109421722420753466482/reviews
