author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Stan Snape,5,Opp tg katong girls sch bus stop is the best idc,a year ago,,https://www.google.com/maps/contrib/113861129538310742172/reviews
Beny Furman,3,This is just an average bus stop. Service was not impressive,7 years ago,,https://www.google.com/maps/contrib/103331251309094304644/reviews
khee san Lee,3,,8 years ago,,https://www.google.com/maps/contrib/107334198937882859344/reviews
