author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Willington Robinson,5,Best place to work. Found friendly employees and had enjoyed working here. Awesome location and view of canal and MRT over bridge from cafeteria.,6 years ago,,https://www.google.com/maps/contrib/107955591052267298069/reviews
weng weng,3,"No shelter went raining, very far away from the bus stop.",4 years ago,,https://www.google.com/maps/contrib/110080152505084210208/reviews
pak poh wah,1,"one of the worst logistics organization , phone systems does not answer calls, must leave a message, I left message to rerurn my call, not received until today at 3.14pm.
A potential client.",8 years ago,,https://www.google.com/maps/contrib/108197529150657390241/reviews
Zann Tiang,3,It's a warehouse.,8 years ago,,https://www.google.com/maps/contrib/117457286470758765791/reviews
Chee Siong Cheng (CS),3,Toll logistics. What to expect?,8 years ago,,https://www.google.com/maps/contrib/101228365350322114973/reviews
