author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Joke Jong,5,"Friendly, comprehensive and Ms Kathy Ng was very helpful! They have been in operation for 30 plus years and certainly knowledgeable in their trade!",8 years ago,,https://www.google.com/maps/contrib/113676134921645244781/reviews
Chua Chim Hoe,5,"Dr. Huang Lifang has many years of clinical experience and superb medical skills. Especially for the gastrointestinal aspect, it is even better and highly recommended.",a year ago,,https://www.google.com/maps/contrib/102084408668407444537/reviews
João Pimentel,5,,6 years ago,,https://www.google.com/maps/contrib/110066752468045064938/reviews
陈C罗,4,,6 years ago,,https://www.google.com/maps/contrib/117611200276672449903/reviews
