author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
johnny gordeep,3,Be careful of the girls. It's okay if you are a big spender,5 years ago,,https://www.google.com/maps/contrib/113774845514291566344/reviews
Ben Tay,4,,6 years ago,,https://www.google.com/maps/contrib/106565515071370447591/reviews
