author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Timothy Timuari,5,Fantastic selection of Indonesian goodies. Seriously all the good stuff is here at very reasonable prices too,3 months ago,,https://www.google.com/maps/contrib/104450296048174420786/reviews
LT Wong,5,"Went there to check out the shop. It's not big, but there is a good selection of Indonesian food products. Noodles, bottled and packet sauces for fishes, keropok, cordials. I found my Bango kicap manis (500g pack), but the pedas version was only the small bottle. Hard to find larger sizes except on Shopee for that. Definitely worth checking out if you live in the vicinity. No need to venture out east to Geylang Serai.",2 years ago,,https://www.google.com/maps/contrib/107487527261532013673/reviews
meorara,5,cheap prices and friendly employees,8 months ago,,https://www.google.com/maps/contrib/113899046700977371262/reviews
Hendrawan Natahadi,5,"Good morning I'm from Indonesia. Do you want to leave any food? This shape is my own production

It already has a halal certificate.

If possible, please help with a WA number that can be contacted",4 months ago,,https://www.google.com/maps/contrib/104685160951220029328/reviews
Asti formosa A39,5,"Hello, I'm a domestic worker from Brebes, I saw there is an Indo waroeng around here 😊 really want to shop but can't go out yet",3 years ago,,https://www.google.com/maps/contrib/116123171677600726234/reviews
