author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Ant Tan (Ant),5,"The fishball and fried fish soup is good. Fishballs are big and tasty, the must have are the fried vegetable fish cakes! Must try, crispy and 👍. Served fresh made fried.",a month ago,,https://www.google.com/maps/contrib/116001171041763971352/reviews
Eng Joo Tan,3,Just another ordinary fishball noodles that you can find in all coffee shops. Fishball is lousy. Noodles taste very normal. Can’t finish the whole bowl.,2 weeks ago,,https://www.google.com/maps/contrib/110237404352017108265/reviews
Chuah Jing Ying,5,"Great place to take my late dinner. Food option is a lot, frozen stock are available to grab.",a week ago,,https://www.google.com/maps/contrib/100701852393775138848/reviews
jayden,3,"Nice bowl of bak chor mee, I ordered the minced meat mushroom noodles with extra chilli and vinegar. The proportion of sauce and gravy blends in well with the noodles, not too dry or overly oily. The noodles doesnt have the ""yellow noodle"" flour doughly taste. The meatball is quite nice, I guess it's handmade by themselves. The meatball isn't those usual normal small meatballs, it's bigger and also more meaty kind of feel.
However 3 stars for the atmosphere and cleanliness, when I entered the restaurant I can smell a foul ""toilet"" smell, very stuffy and bad ventilation. To my great disappointment the outside seats is as bad! There is urine pee smell on the outside area and the floors outside below the tables are all covered with bird shit stains! The tables are also dirty with bird shit.....super unhygienic.
Food is good but with such environment and hygiene issues, I won't come back here.",8 months ago,,https://www.google.com/maps/contrib/105743541374316989018/reviews
Agnes “ManKiller” Sem,4,"Service was good as i requested special mixture, they spoke to me nicely that not possible to do it if it is a long queue. I am blessed. The noodles was good and it is 24/7.",10 months ago,,https://www.google.com/maps/contrib/102450729339573474785/reviews
