author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Tony Ng,4,Located beside Block 271A. This is the bus stop where i take bus to Seletar Mall.,a year ago,,https://www.google.com/maps/contrib/117002130592778694887/reviews
Zac Chong,3,need to improve on bus 163 frequency … very erratic,a year ago,,https://www.google.com/maps/contrib/100666970726659195663/reviews
rudeboyrock omar,4,,6 years ago,,https://www.google.com/maps/contrib/109572698193917856440/reviews
