author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Victor Lee,5,A good and affordable kindergarten with caring teachers and conducive environment. Highly recommended for parents who want their kids to grow in a loving and warm environment.,a year ago,,https://www.google.com/maps/contrib/113954300815614876253/reviews
YH H,5,A great school! Newly renovated. Really great dedicated teachers and lovely conducive environment. My boy really loves learning in school!,4 years ago,,https://www.google.com/maps/contrib/110451272166432369438/reviews
Vikki Garg,4,,a year ago,,https://www.google.com/maps/contrib/103985344051503823056/reviews
