author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
HS Lim,4,"Jin Li Tea Stall 進利茶室
Good coffee and always servuxe with :)

Last update Nov2018",6 years ago,,https://www.google.com/maps/contrib/115535175613259076481/reviews
mei f,5,"Lovely service, lovely kopi",10 months ago,,https://www.google.com/maps/contrib/108304151445003909023/reviews
