author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Sean Goh,4,"Happen to pass by AMK 628 hawker centre late one night, decided to drop by and see what was available for dinner. There were limited stalls that were operating and this chicken rice stall happens to one of it. As i was there pretty late, they have sold out most of their items. Over here, they serve both roasted and white chicken. Price for the chicken rice starts from SGD$4 onwards.

The meat and rice is plated separately. Portion of the meat was pretty generous, Meat wasnt too dry and actually quite tender. Rice on the other hand was fragrant and wasnt too oily. Their chii sauce was not bad either, compliment the meat well.

Overall, a pretty good plate of chicken rice if you ask me. Wouldn't mind trying their roast chicken the next time round.",3 months ago,,https://www.google.com/maps/contrib/113608706305591448585/reviews
Mr Virgo L,5,"One of the best chicken rice here in AMK or maybe top 3 in Singapore . Rice is fragrant al Dente , chicken juicy and tender . My most critical is the chilli n ginger. And it didn’t disappoint !  🥢🥢🥢🥢🥢",a year ago,,https://www.google.com/maps/contrib/112987686624632479879/reviews
Monica Chiau,5,"Steamed chicken very good!!!
Roasted chicken also very good!!! 🤩🤩
Beansprouts and Whitebait is so delicious
Soy sauce and chicken rice chilli is very tasty
The chicken rice also very awesome. So cool!
Dont even need chicken to eat with, just need soy sauce, ginger and chilli.
The Chicken Rice Shop needs to learn from Louis and his chicken rice",9 months ago,,https://www.google.com/maps/contrib/106079838431571215868/reviews
Terence Seah,5,Enjoy the fragrant Rice. Chilli and ginger was good. $14 for half a chicken is cheap. Chicken was fresh and Tender .  Come with a bowl of cabbage soup... Good service by the friendly staff. Highly recommended.,10 months ago,,https://www.google.com/maps/contrib/107326537970976495586/reviews
Ojisan “Hiroshi”,5,"Very soon this stall will be forever long Q just like the rest of the chicken rice stall at 628 market.

I like to position this stall in the same category as 925 chicken rice “deliciousness” just that it’s not boneless.

Rice is on the wetter side, chilli is fantastic with kick of spice but not overly hot.

As mine was a Da Bao version, I couldn’t get to try their soup and ginger sauce.

Auntie at the front of the stall isn’t the friendliest.

Pricing might be slightly expensive if u factor in that it’s a hawker Centre.",a year ago,,https://www.google.com/maps/contrib/112623517876975514039/reviews
