author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Arthur Toh,4,If you need to respray your car or repair it this this thhe place. On top of it there are 2 big & clean food Court where you can get good food at affordable prices.,3 years ago,,https://www.google.com/maps/contrib/112060849669491496204/reviews
Richard Koh,5,"Looking for good local soup, this is the place to go. Less than $6 for very good soup. Value for money.",3 years ago,,https://www.google.com/maps/contrib/105208309178555026779/reviews
Norman Tan,4,"Can able to get most necessary Industrial needs , especially those Industrial need of hardware , and prices are reasonable",5 years ago,,https://www.google.com/maps/contrib/117838166956337195465/reviews
isaac johaan,4,All types of vehicles servicing available.,2 years ago,,https://www.google.com/maps/contrib/101614709942700923522/reviews
Superb Lim,4,Need vehicles servicing. 1 stop find all.,6 years ago,,https://www.google.com/maps/contrib/104288481888263625218/reviews
