author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
Ming Ming,5,this person here is very patient and kind she would help me with everything she even came and pointed out the cost of everything when i was choosing her kindness and patient is very good and she always greet me with a smile if its not that i could only give a five star i would had given her 100 stars,a week ago,,https://www.google.com/maps/contrib/113298367987649430928/reviews
Gareth Chen,5,"A smallish outlet in West Coast Plaza. This is our go to outlet for our cat and hamster food. The staff are helpful and they do stock most of the things. If you can't find what you are looking for, they will help you find the nearest outlet with stock",a year ago,,https://www.google.com/maps/contrib/102286937499133010807/reviews
Stan Lim,5,Our compliments to Jernis of PLC west coast plaza for your exceptional service level and in depth knowledge on caring for rabbits. Greatly appreciated your dedicated service and kudos for taking the extra mile to help carry our purchases to the carpark. Highly reccommended for anyone planning to visit PLC in west coast plaza!,4 months ago,,https://www.google.com/maps/contrib/102728429640934536792/reviews
Elvis ng,5,Good service staff. They are always so helpful with my enquiries and request. Good job👍🏻,6 years ago,,https://www.google.com/maps/contrib/111784296239243429568/reviews
Liew Ning Chze,5,"Compliment to Ms Yam Yuet Mun at PLC West Coast Plaza.

Ms Yam Yuet Mun is truly outstanding!

She is the salesperson any customer would  appreciate and feel so satisfied with her excellent service.

Ms Yam is very multi-tasked and confident. She pays much attention to detail. She has great communication skills and her understanding of product knowledge and passionate about the products. Ms Yam  presents the products accurately and persuasively and eager to share the benefits with us.

We have been purchasing our cat food and other products for many years from PLC and we are always looking forward to her ready smile that made the experience even better than we expected.

Yours sincerely,
Ms Liew & son (Dr Ng)",3 years ago,,https://www.google.com/maps/contrib/100923067307990040642/reviews
