author_name,rating,text,relative_time_description,reviewer_total_reviews,reviewer_profile_url
wesley peter Muthukumaran,5,The best and cheap wholesale and retail stationery items available here.,2 years ago,,https://www.google.com/maps/contrib/100961911532607079524/reviews
Vijay Vijay,5,Very good,2 years ago,,https://www.google.com/maps/contrib/103572227036588227105/reviews
